Date,Open,High,Low,Close,Adj Close,Volume
2022-06-22,301.5299987792969,307.67999267578125,301.3299865722656,304.6099853515625,296.3616638183594,6361200
2022-06-23,305.6700134277344,307.05999755859375,302.7799987792969,306.739990234375,298.4339904785156,3582600
2022-06-24,309.20001220703125,315.1199951171875,309.1199951171875,315.0199890136719,306.4898681640625,3314800
2022-06-27,315.3999938964844,315.8900146484375,313.3800048828125,314.3599853515625,305.84765625,1896500
2022-06-28,316.0,318.75,309.2300109863281,309.3399963378906,300.9635925292969,3025900
2022-06-29,310.3999938964844,311.4800109863281,308.8299865722656,310.04998779296875,301.6543884277344,2462800
2022-06-30,306.75,309.82000732421875,304.25,307.82000732421875,299.4847106933594,4117800
2022-07-01,307.3999938964844,311.30999755859375,304.7699890136719,310.8500061035156,302.4327087402344,3315000
2022-07-05,306.6000061035156,309.760009765625,303.5799865722656,309.7099914550781,301.3236083984375,3767700
2022-07-06,310.0,312.2900085449219,307.94000244140625,310.4100036621094,302.0047302246094,2493300
2022-07-07,312.5400085449219,314.2699890136719,311.6099853515625,313.95001220703125,305.4488525390625,2267500
2022-07-08,313.5,315.1400146484375,312.1700134277344,313.4599914550781,304.9720764160156,2094300
2022-07-11,311.6600036621094,313.739990234375,311.1700134277344,311.70001220703125,303.259765625,2633200
2022-07-12,310.55999755859375,313.54998779296875,308.6000061035156,309.9700012207031,301.57659912109375,2806000
2022-07-13,306.19000244140625,309.94000244140625,305.1099853515625,307.75,299.4166564941406,3481200
2022-07-14,302.6600036621094,306.8599853515625,301.4700012207031,306.3999938964844,298.1032409667969,2893100
2022-07-15,310.80999755859375,312.7799987792969,309.1499938964844,312.6600036621094,304.3208923339844,3027500
2022-07-18,315.760009765625,316.3500061035156,309.7300109863281,310.6499938964844,302.3644104003906,2344900
2022-07-19,313.07000732421875,318.3999938964844,312.6600036621094,318.1099853515625,309.6255187988281,3004900
2022-07-20,318.239990234375,319.42999267578125,316.45001220703125,318.739990234375,310.23870849609375,3243000
2022-07-21,317.6300048828125,320.4599914550781,315.3800048828125,320.4100036621094,311.8641052246094,2159800
2022-07-22,321.760009765625,322.20001220703125,317.3399963378906,319.05999755859375,310.55023193359375,3264100
2022-07-25,320.07000732421875,320.3900146484375,318.25,319.9599914550781,311.4261779785156,4002500
2022-07-26,318.8900146484375,319.4800109863281,317.1000061035156,317.5400085449219,309.0707702636719,2101700
2022-07-27,318.8800048828125,323.44000244140625,318.0400085449219,322.010009765625,313.4215087890625,3338100
2022-07-28,322.45001220703125,326.1199951171875,319.80999755859375,325.2300109863281,316.5556335449219,2688400
2022-07-29,325.5199890136719,329.2699890136719,324.9200134277344,328.6600036621094,319.89410400390625,3225600
2022-08-01,326.9100036621094,329.7200012207031,326.45001220703125,328.0400085449219,319.2906188964844,2745500
2022-08-02,326.9700012207031,327.7799987792969,323.8999938964844,324.0400085449219,315.3973693847656,5394600
2022-08-03,325.70001220703125,329.1400146484375,325.1400146484375,328.1600036621094,319.407470703125,2564600
2022-08-04,327.69000244140625,328.3599853515625,326.54998779296875,327.3599853515625,318.6287841796875,2426400
2022-08-05,325.07000732421875,328.19000244140625,324.92999267578125,327.9700012207031,319.2225036621094,2672400
2022-08-08,329.80999755859375,331.1199951171875,327.7099914550781,328.4200134277344,319.66058349609375,2528800
2022-08-09,328.2799987792969,328.94000244140625,327.19000244140625,327.9100036621094,319.1640930175781,1655100
2022-08-10,332.6000061035156,333.8299865722656,331.9599914550781,333.20001220703125,324.3130798339844,2934400
2022-08-11,335.82000732421875,336.79998779296875,333.17999267578125,333.7099914550781,324.8094177246094,2401600
2022-08-12,334.79998779296875,337.9200134277344,334.19000244140625,337.8299865722656,328.8195495605469,2606900
2022-08-15,336.1099853515625,339.8500061035156,336.05999755859375,339.3699951171875,330.3184814453125,1936500
2022-08-16,338.82000732421875,343.0899963378906,338.75,341.739990234375,332.625244140625,3897100
2022-08-17,339.6700134277344,342.05999755859375,338.70001220703125,340.20001220703125,331.1263427734375,2960300
2022-08-18,340.20001220703125,341.0,338.9700012207031,340.5799865722656,331.4962158203125,1850900
2022-08-19,338.3500061035156,338.6600036621094,336.260009765625,337.0400085449219,328.6837463378906,2010300
2022-08-22,333.1099853515625,333.5199890136719,330.1600036621094,330.760009765625,322.55938720703125,2684500
2022-08-23,330.30999755859375,331.45001220703125,328.6400146484375,329.1099853515625,320.95025634765625,2897200
2022-08-24,328.92999267578125,331.0299987792969,328.3299865722656,329.8599853515625,321.6817932128906,2581700
2022-08-25,330.0899963378906,333.1499938964844,329.0,333.1499938964844,324.8901672363281,2498900
2022-08-26,333.489990234375,333.6700134277344,322.82000732421875,322.92999267578125,314.92352294921875,4191000
2022-08-29,320.5400085449219,323.3299865722656,319.75,321.1000061035156,313.1389465332031,2896900
2022-08-30,322.0899963378906,322.1700134277344,316.57000732421875,318.0400085449219,310.15478515625,2926300
2022-08-31,318.4599914550781,320.1700134277344,315.6000061035156,315.6499938964844,307.82403564453125,2981600
2022-09-01,314.2900085449219,317.25,312.70001220703125,317.05999755859375,309.198974609375,3228000
2022-09-02,319.7699890136719,320.75,312.30999755859375,313.760009765625,305.9809265136719,3826200
2022-09-06,314.54998779296875,315.20001220703125,310.92999267578125,312.20001220703125,304.4596252441406,3320400
2022-09-07,311.6400146484375,316.94000244140625,311.45001220703125,316.3299865722656,308.4871520996094,2520200
2022-09-08,314.69000244140625,318.3999938964844,313.67999267578125,318.239990234375,310.34979248046875,3301100
2022-09-09,320.0799865722656,322.94000244140625,319.5,322.2799987792969,314.2896728515625,2479300
2022-09-12,323.2900085449219,325.67999267578125,323.2099914550781,324.57000732421875,316.5228576660156,2486900
2022-09-13,318.79998779296875,319.5899963378906,310.8299865722656,311.7300109863281,304.0011901855469,4301200
2022-09-14,312.3599853515625,313.4800109863281,309.5299987792969,312.05999755859375,304.3230285644531,2868800
2022-09-15,311.6300048828125,313.5199890136719,309.5299987792969,310.3599853515625,302.6651916503906,3294600
2022-09-16,305.9599914550781,308.5799865722656,305.3500061035156,308.04998779296875,301.2111511230469,4071000
2022-09-19,305.3699951171875,310.19000244140625,305.2900085449219,310.1499938964844,303.2645568847656,2730000
2022-09-20,307.69000244140625,307.989990234375,304.5799865722656,307.0199890136719,300.2039794921875,2822800
2022-09-21,308.5199890136719,310.2699890136719,301.7200012207031,301.80999755859375,295.1097412109375,5110700
2022-09-22,301.55999755859375,302.9700012207031,299.8900146484375,300.5199890136719,293.8483581542969,3492500
2022-09-23,297.82000732421875,298.0,292.3999938964844,295.8599853515625,289.291748046875,4949300
2022-09-26,294.6000061035156,296.239990234375,291.5,292.7200012207031,286.2215576171875,4143400
2022-09-27,294.7799987792969,296.5299987792969,289.5,291.29998779296875,284.83306884765625,3681000
2022-09-28,292.3500061035156,298.0299987792969,291.04998779296875,296.7300109863281,290.14251708984375,3995700
2022-09-29,294.7699890136719,294.8500061035156,289.8500061035156,292.2099914550781,285.7227783203125,3351100
2022-09-30,291.2099914550781,293.4599914550781,287.0400085449219,287.29998779296875,280.921875,3827200
2022-10-03,290.55999755859375,296.3699951171875,289.4700012207031,294.7900085449219,288.24554443359375,3457600
2022-10-04,298.6099853515625,303.17999267578125,298.44000244140625,303.1400146484375,296.41021728515625,4163800
2022-10-05,299.7300109863281,304.54998779296875,298.79998779296875,302.7900085449219,296.06793212890625,2746900
2022-10-06,301.4700012207031,303.30999755859375,298.6099853515625,299.2300109863281,292.5870361328125,3081700
2022-10-07,296.7300109863281,296.8900146484375,291.44000244140625,292.9700012207031,286.4659423828125,3029300
2022-10-10,294.2799987792969,294.9200134277344,290.0899963378906,291.9599914550781,285.4783630371094,3154500
2022-10-11,291.17999267578125,296.1400146484375,290.7200012207031,292.2900085449219,285.8010559082031,3849900
2022-10-12,292.4599914550781,294.57000732421875,291.3699951171875,292.1600036621094,285.6739807128906,4378700
2022-10-13,287.1400146484375,301.7300109863281,286.6199951171875,300.55999755859375,293.887451171875,7389600
2022-10-14,302.5400085449219,304.3599853515625,296.19000244140625,296.82000732421875,290.23046875,5519400
2022-10-17,300.8900146484375,303.2099914550781,299.9800109863281,302.05999755859375,295.3541564941406,3555700
2022-10-18,308.260009765625,308.3800048828125,303.0400085449219,305.4700012207031,298.6885070800781,4685500
2022-10-19,304.3399963378906,306.6499938964844,302.2900085449219,304.3500061035156,297.5933532714844,2939800
2022-10-20,304.8299865722656,308.3699951171875,302.739990234375,303.30999755859375,296.5763854980469,3574700
2022-10-21,303.0799865722656,311.20001220703125,302.010009765625,310.8800048828125,304.160888671875,5357200
2022-10-24,312.5299987792969,316.0,311.6000061035156,315.04998779296875,308.2406921386719,4331700
2022-10-25,314.3500061035156,318.7799987792969,314.1099853515625,318.489990234375,311.60638427734375,6024800
2022-10-26,317.9800109863281,321.7200012207031,317.7699890136719,318.3800048828125,311.498779296875,4991800
2022-10-27,321.55999755859375,323.8699951171875,319.9200134277344,320.4599914550781,313.5338134765625,4262200
2022-10-28,321.7699890136719,328.8900146484375,321.4599914550781,328.5799865722656,321.4783020019531,5251400
2022-10-31,326.9200134277344,328.82000732421875,325.8599853515625,327.4200134277344,320.3434143066406,5128200
2022-11-01,329.3699951171875,329.8299865722656,324.79998779296875,326.4100036621094,319.35516357421875,4376400
2022-11-02,325.4599914550781,330.75,321.32000732421875,321.3599853515625,314.41436767578125,7110300
2022-11-03,319.3500061035156,321.8500061035156,317.17999267578125,319.8699951171875,312.9565734863281,4112700
2022-11-04,323.6099853515625,326.1400146484375,319.3399963378906,324.1400146484375,317.1343078613281,6263700
2022-11-07,325.1400146484375,328.95001220703125,324.1499938964844,328.4200134277344,321.3217468261719,4518300
2022-11-08,329.4700012207031,333.55999755859375,328.2900085449219,331.7099914550781,324.5406799316406,6349000
2022-11-09,329.7099914550781,330.8699951171875,324.9599914550781,325.3399963378906,318.3083190917969,4799200
2022-11-10,334.2200012207031,337.489990234375,331.8800048828125,337.260009765625,329.9707336425781,6002300
2022-11-11,337.8999938964844,338.3699951171875,334.1400146484375,337.7900085449219,330.4892883300781,5190700
2022-11-14,336.7099914550781,339.8699951171875,335.55999755859375,335.7699890136719,328.51287841796875,3303300
2022-11-15,338.489990234375,340.1199951171875,333.4200134277344,336.2099914550781,328.94342041015625,4824100
2022-11-16,335.6700134277344,337.25,335.54998779296875,336.07000732421875,328.80645751953125,3085500
2022-11-17,332.7300109863281,336.7799987792969,332.7300109863281,336.1000061035156,328.8357849121094,3606500
2022-11-18,337.4599914550781,338.1499938964844,335.260009765625,337.3699951171875,330.7485656738281,3659100
2022-11-21,337.6600036621094,338.6499938964844,335.5299987792969,337.04998779296875,330.43475341796875,2304100
2022-11-22,338.8900146484375,341.1199951171875,338.3900146484375,340.9599914550781,334.26806640625,4389400
2022-11-23,340.6099853515625,342.5799865722656,339.989990234375,341.95001220703125,335.2386474609375,3108500
2022-11-25,342.0899963378906,343.79998779296875,342.0299987792969,343.5199890136719,336.7778015136719,1498300
2022-11-28,341.69000244140625,342.9800109863281,337.95001220703125,338.489990234375,331.8465270996094,3089800
2022-11-29,337.92999267578125,339.3699951171875,336.6099853515625,338.4800109863281,331.83673095703125,2943600
2022-11-30,338.6499938964844,346.19000244140625,336.17999267578125,346.1499938964844,339.3561706542969,6940400
2022-12-01,346.75,346.760009765625,341.69000244140625,344.4100036621094,337.65032958984375,5325900
2022-12-02,340.8599853515625,345.4100036621094,340.8599853515625,344.739990234375,337.973876953125,3736500
2022-12-05,342.45001220703125,343.30999755859375,339.0299987792969,340.0299987792969,333.3563232421875,3827200
2022-12-06,339.7699890136719,340.6499938964844,334.7200012207031,336.4599914550781,329.8563537597656,5516300
2022-12-07,336.1400146484375,338.3299865722656,335.5400085449219,336.44000244140625,329.8367004394531,3577100
2022-12-08,337.739990234375,339.6499938964844,337.05999755859375,338.4599914550781,331.81707763671875,3278400
2022-12-09,337.6700134277344,339.1099853515625,335.25,335.3699951171875,328.7877197265625,3815500
2022-12-12,336.1400146484375,340.6499938964844,336.05999755859375,340.6199951171875,333.9347229003906,5017300
2022-12-13,348.17999267578125,348.2200012207031,339.5,341.80999755859375,335.1013488769531,5274300
2022-12-14,341.7799987792969,344.6600036621094,337.6400146484375,340.2200012207031,333.5425720214844,5498400
2022-12-15,336.5799865722656,337.3699951171875,330.7799987792969,332.79998779296875,326.26812744140625,5865600
2022-12-16,329.2900085449219,330.5,326.45001220703125,328.9700012207031,323.2418212890625,6672200
2022-12-19,328.8699951171875,330.3299865722656,325.7099914550781,327.3800048828125,321.6795959472656,3709600
2022-12-20,327.5899963378906,329.8699951171875,326.4100036621094,328.3800048828125,322.6620788574219,4721700
2022-12-21,331.5400085449219,334.3299865722656,331.1199951171875,333.6000061035156,327.79119873046875,5086800
2022-12-22,331.5,331.8500061035156,325.6499938964844,330.260009765625,324.5093994140625,4876900
2022-12-23,329.6199951171875,332.19000244140625,328.05999755859375,331.92999267578125,326.1502990722656,3997900
2022-12-27,332.3399963378906,333.82000732421875,330.57000732421875,332.3699951171875,326.5826416015625,3098900
2022-12-28,332.69000244140625,333.739990234375,328.57000732421875,328.57000732421875,322.8487854003906,3102400
2022-12-29,330.5299987792969,332.8500061035156,330.1300048828125,332.05999755859375,326.27801513671875,2458800
2022-12-30,330.6199951171875,331.3999938964844,328.3500061035156,331.3299865722656,325.5606994628906,3881800
2023-01-03,332.4200134277344,333.8299865722656,328.3500061035156,331.2200012207031,325.4526062011719,3910700
